01008.png	0.49087268114089966
01009.png	0.5160883665084839
01010.png	0.5062506198883057
01011.png	0.5369661450386047
01012.png	0.5557056665420532
01013.png	0.5698209404945374
01014.png	0.5077108144760132
01015.png	0.5083785653114319
01016.png	0.5121381878852844
01017.png	0.5879104733467102
01018.png	0.5398189425468445
01019.png	0.5989428758621216
01020.png	0.4510679244995117
01021.png	0.4636329412460327
01022.png	0.5589302182197571
01023.png	0.523006021976471
01024.png	0.5584025979042053
01025.png	0.5078145861625671
01026.png	0.5570030808448792
01027.png	0.5660691857337952
01028.png	0.5587117671966553
01029.png	0.5819731950759888
01030.png	0.5386346578598022
01031.png	0.49908292293548584
01032.png	0.5439395308494568
01033.png	0.532116174697876
01034.png	0.5052130818367004
01035.png	0.5013513565063477
01036.png	0.5841226577758789
01037.png	0.5724379420280457
01038.png	0.5720753073692322
01039.png	0.5946231484413147
01040.png	0.536820113658905
01041.png	0.48392733931541443
01042.png	0.4851551651954651
01043.png	0.640419602394104
01044.png	0.455625981092453
01045.png	0.6679856777191162
01046.png	0.4961932897567749
01047.png	0.6432735919952393
01048.png	0.4634256660938263
01049.png	0.5520692467689514
01050.png	0.5019723773002625
01051.png	0.44221967458724976
01052.png	0.4786715507507324
01053.png	0.5801895260810852
01054.png	0.565072238445282
01055.png	0.49011892080307007
01056.png	0.6289777159690857
01057.png	0.5642609596252441
01058.png	0.5924830436706543
01059.png	0.5591477751731873
01060.png	0.6642480492591858
01061.png	0.2602617144584656
01062.png	0.40901538729667664
01063.png	0.5095993876457214
01064.png	0.5695729851722717
01065.png	0.4216209352016449
01066.png	0.6919488310813904
01067.png	0.4812863767147064
01068.png	0.6529115438461304
01069.png	0.41543635725975037
01070.png	0.500676691532135
01071.png	0.6918737888336182
01072.png	0.5145934224128723
01073.png	0.4827147126197815
01074.png	0.42045655846595764
01075.png	0.6386109590530396
01076.png	0.3708537220954895
01077.png	0.5855598449707031
01078.png	0.601166307926178
01079.png	0.4503406286239624
01080.png	0.6642645001411438
01081.png	0.522487223148346
01082.png	0.4712606966495514
01083.png	0.56752610206604
01084.png	0.5237956047058105
01085.png	0.3455369472503662
01086.png	0.6976427435874939
01087.png	0.5837753415107727
01088.png	0.6286501288414001
01089.png	0.6105054616928101
01090.png	0.6397284269332886
01091.png	0.6158406734466553
01092.png	0.6601524949073792
01093.png	0.5863008499145508
01094.png	0.44945502281188965
01095.png	0.522320568561554
01096.png	0.471008837223053
01097.png	0.5687386989593506
01098.png	0.7288552522659302
01099.png	0.46597275137901306
01100.png	0.43579214811325073
01101.png	0.4928116500377655
01102.png	0.45539042353630066
01103.png	0.5239487290382385
01104.png	0.5230826735496521
01105.png	0.43564513325691223
01106.png	0.6161143183708191
01107.png	0.3755609095096588
01108.png	0.5381916761398315
01109.png	0.5491849184036255
01110.png	0.6005808711051941
01111.png	0.614436686038971
01112.png	0.5788208842277527
01113.png	0.4719168245792389
01114.png	0.48246848583221436
01115.png	0.7080881595611572
01116.png	0.5962008237838745
01117.png	0.6630244255065918
01118.png	0.5825198292732239
01119.png	0.4923742711544037
01120.png	0.5771656632423401
01121.png	0.3178628385066986
01122.png	0.5369676351547241
01123.png	0.5776668190956116
01124.png	0.3970057964324951
01125.png	0.5950325727462769
01126.png	0.5732278823852539
01127.png	0.5597720146179199
01128.png	0.4592953026294708
01129.png	0.5131533741950989
01130.png	0.5625098943710327
01131.png	0.6254794001579285
01132.png	0.6227120757102966
01133.png	0.4833034873008728
01134.png	0.6054109930992126
01135.png	0.6703981161117554
01136.png	0.654711127281189
01137.png	0.647050678730011
01138.png	0.44206294417381287
01139.png	0.3966253995895386
01140.png	0.551190197467804
01141.png	0.5265349745750427
01142.png	0.6123498678207397
01143.png	0.5680845379829407
01144.png	0.4761938750743866
01145.png	0.6598551869392395
01146.png	0.5251501202583313
01147.png	0.5033162832260132
01148.png	0.5234931111335754
01149.png	0.5995228290557861
01150.png	0.5235047936439514
01151.png	0.47846823930740356
01152.png	0.5612237453460693
01153.png	0.4953038990497589
01154.png	0.5396080017089844
01155.png	0.4844573140144348
01156.png	0.554469883441925
01157.png	0.3745526075363159
01158.png	0.48128753900527954
01159.png	0.6248105764389038
01160.png	0.5061376690864563
01161.png	0.43318480253219604
01162.png	0.5420911312103271
01163.png	0.47455886006355286
01164.png	0.667639970779419
01165.png	0.4980123043060303
01166.png	0.5475229024887085
01167.png	0.6087560653686523
01168.png	0.5907341837882996
01169.png	0.5952473282814026
01170.png	0.4988577663898468
01171.png	0.460112988948822
01172.png	0.5762800574302673
01173.png	0.435392290353775
01174.png	0.3772815763950348
01175.png	0.4994053244590759
01176.png	0.48174285888671875
01177.png	0.4662837088108063
01178.png	0.6096819043159485
01179.png	0.5525478720664978
01180.png	0.618708610534668
01181.png	0.5460715889930725
01182.png	0.47424909472465515
01183.png	0.44309237599372864
01184.png	0.5734838247299194
01185.png	0.4771385192871094
01186.png	0.4558039605617523
01187.png	0.5053799152374268
01188.png	0.44886451959609985
01189.png	0.5317360758781433
01190.png	0.5571484565734863
01191.png	0.5525322556495667
01192.png	0.6090243458747864
01193.png	0.527084469795227
01194.png	0.4424273669719696
01195.png	0.6307353973388672
01196.png	0.4819614291191101
01197.png	0.45115533471107483
01198.png	0.6083608865737915
01199.png	0.537422776222229
01200.png	0.5141468048095703
01201.png	0.5453067421913147
01202.png	0.42612478137016296
01203.png	0.38855215907096863
01204.png	0.4894580841064453
01205.png	0.6012295484542847
01206.png	0.46225622296333313
01207.png	0.546998918056488
01208.png	0.5143490433692932
01209.png	0.6169357299804688
01210.png	0.41472479701042175
01211.png	0.461517333984375
01212.png	0.5709468722343445
01213.png	0.6658610105514526
01214.png	0.531578004360199
01215.png	0.5971919894218445
01216.png	0.5769098401069641
01217.png	0.572342574596405
01218.png	0.588367760181427
01219.png	0.6108525395393372
01220.png	0.420632004737854
01221.png	0.4865076243877411
01222.png	0.4940231144428253
01223.png	0.47893691062927246
01224.png	0.6009563207626343
01225.png	0.5142121911048889
01226.png	0.6369234919548035
01227.png	0.5855283141136169
01228.png	0.48974451422691345
01229.png	0.5155696272850037
01230.png	0.5065903067588806
01231.png	0.5910925269126892
01232.png	0.5175272226333618
01233.png	0.4988366961479187
01234.png	0.35417765378952026
01235.png	0.31108421087265015
01236.png	0.5332210063934326
01237.png	0.44202423095703125
01238.png	0.5574028491973877
01239.png	0.42318999767303467
01240.png	0.526707649230957
01241.png	0.4010389745235443
01242.png	0.545576274394989
01243.png	0.5421945452690125
01244.png	0.5973482728004456
01245.png	0.5267992615699768
01246.png	0.4622950553894043
01247.png	0.5140820145606995
01248.png	0.5831153988838196
01249.png	0.5057817101478577
01250.png	0.5879688262939453
01251.png	0.5441310405731201
01252.png	0.6110919713973999
01253.png	0.6291308999061584
01254.png	0.5669338703155518
01255.png	0.5648371577262878
01256.png	0.4563657343387604
01257.png	0.46478986740112305
01258.png	0.45651471614837646
01259.png	0.6097372174263
01260.png	0.5204647779464722
01261.png	0.3544858396053314
01262.png	0.5344944000244141
01263.png	0.4635358452796936
01264.png	0.5011358261108398
01265.png	0.5616258978843689
01266.png	0.4323563575744629
01267.png	0.6288295388221741
01268.png	0.426491916179657
01269.png	0.5785223841667175
01270.png	0.5035738945007324
01271.png	0.5612263083457947
01272.png	0.6131666898727417
01273.png	0.6090849041938782
01274.png	0.47392526268959045
01275.png	0.626531720161438
01276.png	0.4490092396736145
01277.png	0.6996193528175354
01278.png	0.5610174536705017
01279.png	0.5484575629234314
01280.png	0.48692676424980164
01281.png	0.623004138469696
01282.png	0.5084407925605774
01283.png	0.4965563714504242
01284.png	0.649699866771698
01285.png	0.6625958681106567
01286.png	0.44931814074516296
01287.png	0.32036903500556946
01288.png	0.6289077401161194
01289.png	0.5413340926170349
01290.png	0.6721462607383728
01291.png	0.5447024703025818
01292.png	0.5473843812942505
01293.png	0.5497793555259705
01294.png	0.4681597054004669
01295.png	0.3814779222011566
01296.png	0.3366748094558716
01297.png	0.5663114190101624
01298.png	0.5948455333709717
01299.png	0.6362913250923157
01300.png	0.5102164149284363
01301.png	0.4047223627567291
01302.png	0.5792974829673767
01303.png	0.4507427513599396
01304.png	0.4249100089073181
01305.png	0.547899067401886
01306.png	0.5059866309165955
01307.png	0.4589843153953552
01308.png	0.47766292095184326
01309.png	0.5648834109306335
01310.png	0.5601117014884949
01311.png	0.6194102764129639
01312.png	0.6643162369728088
01313.png	0.6527800559997559
01314.png	0.5577224493026733
01315.png	0.45690345764160156
01316.png	0.475075364112854
01317.png	0.5042998194694519
01318.png	0.6142526268959045
01319.png	0.6021928787231445
01320.png	0.5687782764434814
01321.png	0.5230649709701538
01322.png	0.5593185424804688
01323.png	0.6265467405319214
01324.png	0.55389404296875
01325.png	0.6798505783081055
01326.png	0.4891243278980255
01327.png	0.6262987852096558
01328.png	0.4725896716117859
01329.png	0.49088141322135925
01330.png	0.6316863298416138
01331.png	0.5069829225540161
01332.png	0.5451822280883789
01333.png	0.3584733009338379
01334.png	0.34621068835258484
01335.png	0.5730060935020447
01336.png	0.5590025782585144
01337.png	0.6273832321166992
01338.png	0.3803671598434448
01339.png	0.5679721832275391
01340.png	0.5665775537490845
01341.png	0.38521143794059753
01342.png	0.5286769270896912
01343.png	0.3318213224411011
01344.png	0.5101993680000305
01345.png	0.4517253637313843
01346.png	0.5447158217430115
01347.png	0.6160199046134949
01348.png	0.4237726628780365
01349.png	0.5254983901977539
01350.png	0.4850044250488281
01351.png	0.5978858470916748
01352.png	0.6048129796981812
01353.png	0.4388648271560669
01354.png	0.4851215183734894
01355.png	0.48614591360092163
01356.png	0.5199618339538574
01357.png	0.43159133195877075
01358.png	0.3640834093093872
01359.png	0.5701336860656738
01360.png	0.292427659034729
01361.png	0.5790590643882751
01362.png	0.5407649278640747
01363.png	0.618007481098175
01364.png	0.4798591434955597
01365.png	0.5420058369636536
01366.png	0.4637024998664856
01367.png	0.48116835951805115
01368.png	0.5126566290855408
01369.png	0.5492912530899048
01370.png	0.651107907295227
01371.png	0.534739077091217
01372.png	0.5723444223403931
01373.png	0.6123251914978027
01374.png	0.4988986849784851
01375.png	0.6234287619590759
01376.png	0.38700294494628906
01377.png	0.5820993781089783
01378.png	0.5765690803527832
01379.png	0.6321694850921631
01380.png	0.6059308052062988
01381.png	0.40262535214424133
01382.png	0.5154948830604553
01383.png	0.6164696216583252
01384.png	0.4455937445163727
01385.png	0.6249327063560486
01386.png	0.5857599377632141
01387.png	0.5387869477272034
01388.png	0.36423635482788086
01389.png	0.5600469708442688
01390.png	0.5758952498435974
01391.png	0.570475697517395
01392.png	0.4537277817726135
01393.png	0.5546242594718933
01394.png	0.4102378487586975
01395.png	0.6579453945159912
01396.png	0.5260056853294373
01397.png	0.41034936904907227
01398.png	0.5563226342201233
01399.png	0.5909867882728577
01400.png	0.6179049611091614
01401.png	0.5277665853500366
01402.png	0.552424430847168
01403.png	0.47054949402809143
01404.png	0.546305775642395
01405.png	0.48777374625205994
01406.png	0.5060471892356873
01407.png	0.5102024674415588
01408.png	0.4687516987323761
01409.png	0.45835626125335693
01410.png	0.5575613975524902
01411.png	0.4620458483695984
01412.png	0.5798143744468689
01413.png	0.4191811680793762
01414.png	0.5261020660400391
01415.png	0.4949612319469452
01416.png	0.5673524141311646
01417.png	0.5737614035606384
01418.png	0.5838330984115601
01419.png	0.5355464220046997
01420.png	0.45737990736961365
01421.png	0.4660515785217285
01422.png	0.5342593193054199
01423.png	0.6091963052749634
01424.png	0.5313572883605957
01425.png	0.5072150230407715
01426.png	0.4457869529724121
01427.png	0.5894904136657715
01428.png	0.6786262392997742
01429.png	0.47130346298217773
01430.png	0.3466380536556244
01431.png	0.5019640922546387
01432.png	0.5584849715232849
01433.png	0.42077478766441345
01434.png	0.5805249214172363
01435.png	0.6033128499984741
01436.png	0.444233775138855
01437.png	0.4672728180885315
01438.png	0.5474072694778442
01439.png	0.5873310565948486
01440.png	0.48503798246383667
01441.png	0.5897677540779114
01442.png	0.54389888048172
01443.png	0.4706709086894989
01444.png	0.3816542327404022
01445.png	0.555625855922699
01446.png	0.5902512073516846
01447.png	0.5050919055938721
01448.png	0.5921654105186462
01449.png	0.5500985383987427
01450.png	0.46530798077583313
01451.png	0.6215860843658447
01452.png	0.5846233367919922
01453.png	0.4614439308643341
01454.png	0.479621946811676
01455.png	0.620531439781189
01456.png	0.4490503668785095
01457.png	0.5611873269081116
01458.png	0.5311086773872375
01459.png	0.4801502823829651
01460.png	0.42504993081092834
01461.png	0.4785604774951935
01462.png	0.44292253255844116
01463.png	0.5705891847610474
01464.png	0.5859721302986145
01465.png	0.6623677015304565
01466.png	0.5962967872619629
01467.png	0.47222670912742615
01468.png	0.6328619718551636
01469.png	0.5878092646598816
01470.png	0.4939018189907074
01471.png	0.5518428087234497
01472.png	0.43472814559936523
01473.png	0.610973060131073
01474.png	0.5337406992912292
01475.png	0.48421812057495117
01476.png	0.5876067876815796
01477.png	0.48574504256248474
01478.png	0.5733991861343384
01479.png	0.4601471722126007
01480.png	0.5704602003097534
01481.png	0.5096769332885742
01482.png	0.45768460631370544
01483.png	0.5311170816421509
01484.png	0.531359076499939
01485.png	0.5583493709564209
01486.png	0.6643004417419434
01487.png	0.5925622582435608
01488.png	0.4915640950202942
01489.png	0.5403363704681396
01490.png	0.5470454096794128
01491.png	0.5797809958457947
01492.png	0.4120367765426636
01493.png	0.5800938010215759
01494.png	0.49758628010749817
01495.png	0.48264095187187195
01496.png	0.6630491614341736
01497.png	0.4838249087333679
01498.png	0.5412619113922119
01499.png	0.4529668390750885
01500.png	0.6396416425704956
01501.png	0.5107596516609192
01502.png	0.5723896026611328
01503.png	0.6226600408554077
01504.png	0.4666806757450104
01505.png	0.47322142124176025
01506.png	0.5293212532997131
01507.png	0.5008700489997864
01508.png	0.5021326541900635
01509.png	0.4651951491832733
01510.png	0.5270491242408752
01511.png	0.5611447691917419
01512.png	0.417864054441452
01513.png	0.5168464183807373
01514.png	0.55946946144104
01515.png	0.48960623145103455
01516.png	0.4807526767253876
01517.png	0.4637312889099121
01518.png	0.5175895094871521
01519.png	0.5321225523948669
01520.png	0.5534884333610535
01521.png	0.6015368103981018
01522.png	0.5847121477127075
01523.png	0.5402542948722839
01524.png	0.633431613445282
01525.png	0.49918344616889954
01526.png	0.47192785143852234
01527.png	0.5923172831535339
01528.png	0.43399757146835327
01529.png	0.48338088393211365
01530.png	0.4965331554412842
01531.png	0.6386741995811462
01532.png	0.5838565230369568
01533.png	0.351388156414032
01534.png	0.5423693656921387
01535.png	0.5067689418792725
01536.png	0.6476413607597351
01537.png	0.5951882004737854
01538.png	0.4411180019378662
01539.png	0.47994062304496765
01540.png	0.5641589760780334
01541.png	0.6070281267166138
01542.png	0.52495276927948
01543.png	0.42623937129974365
01544.png	0.6852474212646484
01545.png	0.5000030994415283
01546.png	0.5967527627944946
01547.png	0.4901908040046692
01548.png	0.48208290338516235
01549.png	0.6053736209869385
01550.png	0.525266170501709
01551.png	0.6354417204856873
